0,thank you
0,Great!
0,"That's so cool, i'm gonna try to find it to watch this weekend"
0,Thats awesome I am glad I could help!
0,Hi how are you doing?
0,fine.you?
0,Good thanks.
0,Did you like the movie trailer you just watched?
0,What movie was it?
0,bhoot is a good one to watch
0,That's a scary movie right?
0,I love scary movies too...
1,i'am also like that movie.
0,There's a new movie out called QUOTATION_MARKUnderwaterQUOTATION_MARK it's also a scary movie taken place in the oceans floor.
0,mm great.that movie also great.
0,What other movies do you like?
0,"Thrillers, comedy?"
1,the cable guy is one of the comedy movie.
1,i like to watch.
0,I selected Underwater as a trailer for you to watch.
0,"Like I said, it's similar to Bhoot, but it's when people are in an Underwater laboratory and an earthquake causes water to flood."
0,They must try to survive among scary creatures
0,good selection.i'am also like to watchit
0,Cool thanks I hope you like it
0,it's ok
0,You have to accept the movie recommendation
0,yes...sure i accept.
0,Ok thank you
0,welcome.it's my pleasure.
0,Have fun watching it!
0,sure...thank you
0,Hi!
0,See any movies lately?
0,HI!!
0,"I have, I just saw Dolittle."
0,Have you seen it?
0,"No, but I know what it's about!"
0,I love Robert Downey Jr. Did you see it for him?
1,"No, I love him though."
0,"My kids wanted to see it, so I took them."
0,What kind of movies are you interested in?
0,"I like animated movies a lot, sort of like what your kids might watch!"
0,Do you ever take them to see animated ones?
0,"We do go to the movies a lot, and of course animated ones are their favorite."
0,I think next up on our list might be Sonic The HedgeHog.
0,Have you seen that one?
0,"No, but I heard kids love it!"
0,"They fixed Sonic's face, he use to be super scary to kids!"
0,Now he looks like the actual character!
0,"Well thats good, haha!"
0,I think they will love it.
1,"I need a movie for my husband and I to go see, with no kids."
1,Any good recommendations?
0,"Really depends, are you looking for a date movie, or maybe more of just a night-on-the-town movie?"
1,Well my husband isn't a fan of any sappy movies.
1,He likes action/suspense movies.
0,So maybe something along the lines would be great?
0,1917 would be perfect then!
0,It is one of the best suspenseful movies I've seen so far.
0,"I havent heard of this one, what is it about?"
0,It's about British Soldiers attempting to deliver a message about a German Attack in World War I.
0,"Very suspenseful, as you can probably tell."
0,Sounds interesting!!
1,I am not much of a fan of war movies!
1,"I still would like to see something my husband would like as well as me, any other recommendations?"
0,Do you like comedies?
0,"Jumanji 2 has a lot of comedy, and action!"
0,As well as A list actors!
1,We both like comedies as well!!
1,We loved the first Jumanji!
0,I think this one would be a great one to see!!
0,Thanks!!
0,No problem!
0,I hope you like it if you see it!
0,Yes!!
0,"We didnt get to go out for Valentine's Day, so we are due for a datenight!"
0,This will be perfect!
0,"Aww, that's sweet."
0,I hope you two have a nice time.
0,"Thanks again, we accept your recommendation, and will have a great time!"
0,Hi there
0,Hello.
1,Do you have a recommendation?
0,What types of movies do you like?
1,I enjoy comedies and thrillers.
0,Oh nice!
0,I've always loved Nightmare on Elm Street as a thriller
0,I have never seen that actually.
1,I am a HUGE Stephen King fan!
0,Nice!
0,Have you ever seen It?
0,I have not.
0,It has been on my QUOTATION_MARKtoo watchQUOTATION_MARK list for awhile.
1,I really like campy movies that are super predictable.
1,"Those 80's slasher, horror type films."
0,"Gotcha, I'd definitely recommend it!"
0,I will take you up on that recommendation!
0,You may enjoy The Shining
0,I LOVE THAT MOVIE!
0,Awesome!
0,Both that and Psycho are classics
0,Psycho is fantastic!
0,Have you ever seen Rear Window?
0,I actually haven't!
0,What's it about?
0,Its about a man who is injured and in a wheelchair and all he can do is watch the couryard in his apartment complex all day.
0,He hears gunshots and sees someone commit a murder
0,"Ah, that sounds so interesting."
0,It reminds me a bit of the Stanford Prison Experiment movie - also highly recommended
0,Oh I will have to take you up on that recommendation as well!
0,"Awesome, glad I could help!"
0,No problem!
0,Looks like we might have to take a few more speaking turns in order to click.
0,Hi
0,Hello
0,I'm thinking about going to the movies this weekend.
0,What are your movie preferences?
1,I like comedy or adventure action movies
0,Same here.
0,I have a friend in LA who directs horror/comedies.
0,What is the last movie you watched?
0,I just recently watched the last Rambo movie
0,Cool.
0,What did you like about it and would you want the next movie you see to have a similar story or a different one?
0,It was typical Stallone with him fighting the drug lords for his daughter.
1,Yes I like movies similar to that.
0,"If you like action, you'd probably like the new Resident Evil re-boot."
0,Would you like to watch it's trailer?
0,Yes.
0,Have you seen any of the previous ones?
0,Not yet.
0,Have you?
0,Yeah.
0,"A lot of them run the same storyline, but the Final Chapter one summarizes them up pretty well and puts a nice bow on the plot."
0,Ok.
0,Thank you I will check it out.
0,What are you going to see this weekend
0,I have a 13 year old so I can imagine something like Sonic.
0,There isn't much out now.
0,It is the off season.
1,My girlfriend has a 5 year old who loves Disney movies
0,That's cool.
0,I bet Disney + comes in handy.
0,Yes.
0,All the latest Disney movies she has to see.
0,The trailers make it hard to say no
0,Awesome.
0,Check out Ready or Not if you like horror and comedy movies.
0,That's my friend's newest movie.
0,Cool I will check it out
0,"Hello, nice to meet you."
0,"Hi, nice to meet you as well."
0,Are you enjoying your day?
0,Yes.
0,I hope you are as well.
0,"I am, I just got done watching a really good movie."
0,Do you like to watch movies?
0,"Yes, I do."
1,Do you have a recommendation?
0,I do.
0,What was the last movie you saw?
1,Little Women
0,"Nice, I heard that was very good."
0,What did you think of it?
0,I thought it was very well done.
0,"The actors, the story..."
1,It was a very enjoyable experience.
0,I would recommend Lady Bird.
0,The acting is great and it has an interesting story line.
0,I've been wanting to see that.
0,I accept the recommendation.:)
0,Great!!
0,I hope you enjoy.
0,"I have to go now, it was nice to meet you."
0,Thank you.
0,Can you tell me what your favorite part of the movie was before you go?
0,"I love the scene in the coffee shop, I would tell you more but you would have to see it for yourself."
0,I will be on the look out for that scene.
0,Do you prefer to see movies in the theater or at home?
0,In theaters
0,Same for me.
0,What do you like about the theater?
0,The atmosphere and the popcorn
0,Popcorn and a coke is my favorite!
0,Thank you again for your recommendation.
0,I hope you have a great day!
0,"Hello partner, I'm here to help you choose a movie!"
0,Thank you!
1,I love comedy movies
0,"That's great, so do I!"
0,What was the last comedy movie you saw?
0,I saw Little
0,Amazing!
0,I love Marsai Martin in it!
0,What did you think of the movie?
0,"I enjoyed it, I was laughing the whole time!"
0,The plot was really good
0,Great!
0,"Do you have any favorite comedy actors, or do you think the plot is the most important part?"
1,THe plot is most important to me!
1,I love to laugh but I also like a good story as well
0,I agree!
0,Do you think you'd be interested in other age-swap plots?
0,Yes I would be!
0,I think 13 Going on 30 would be a perfect match.
0,"I'd easily consider it a classic, and Jennifer Garner and Mark Ruffalo do an amazing job in it!"
0,Great!
0,I will watch it!
0,I've heard that it is a good movie
0,Great!
0,I hope you enjoy it!
0,I think it's one everyone should see at least once.
0,Thank you
0,Not a problem!
0,I just looked up the plot!
0,I'm excited to watch it
0,"It's an older movie, coming out in 2004, but an age-swap story is truly timeless!"
0,I agree!
0,Freaky friday is also a good one with Lindsay Lohan
0,Yes!
0,Even the original is good!
0,Well I hope you enjoy the movie!
0,Please let me know if you need any other recommendations.
0,Thank you
0,Greetings fellow movie buff
0,Good Morning friend.
0,Did you have an opportunity to catch any films this past weekend
0,"I have not, what's a good one that'd you'd suggest for a fellow to watch?"
0,"One that could really grip your attention without leaving to many plot holes with a all-around good setting, script, cast and directing?"
0,I am holding out til later this week to catch the new Clint Eastwood movie Jewell
0,Tell me about it?
0,What's the plot to the movie?
0,"Do you think it'll be a good movie, even if the media isn't covering it hardcore like the upcoming Star Wars or past Avengers?"
0,It revolves around the Atlanta olympics bombing suspect Richard Jewell .
0,"I'll have to look into this movie then, sounds like a plausible winner."
0,I am not too in to the Star Wars  or  superhero movies.
0,I prefer realistic stories
0,"They've never been my taste either, but the media covers them like no tomorrow."
0,Whilst leaving moving deserving of coverage marooned.
0,Got it
0,So a movie like 'American Sniper' would be more your glass of wine then?
0,Got it
0,"What about the Benghazi movie, I believe is how it's spelt."
0,Close enough...that one I have not seen however will bump it up on my list
0,It's definitely worth a watch.
0,I didn't think I'd like it as much as I did.
0,"Thanks for the recommendation though, I'll definitely try and catch Jewell for my next movie."
0,"My pleasure, I am looking up the Bengahzi movie now"
0,It's about recent events in the Middle East when they attacked our Embassy.
0,It's inspired on true life events.
0,Was that with John Kranaski from the office TV Show?
0,"Yes, it is!"
0,He does a pretty great job in this.
0,"Hi, my name is Jackie."
0,How are you today?
0,Hello!
1,I would like a movie recommendation
0,"Well, I would recommend Titanic."
0,Have you ever seen it?
1,"Yes I have, I dont like love stories"
0,What kind of movies do you like?
0,I like all kinds.
1,I like action and thriller
0,Okay.
0,Do you like the Fast and Furious movies?
1,"No, I do like movies like silence of the lamb!"
0,Me too.
0,"It was a really good movie, I thought it was scary, but the story line was amazing."
0,Yes It was!
1,Can I get a movie recommendation like that?
0,"I recommend that you watch Gone Girl, starring Ben Afleck."
0,Ive never seen that!
0,Thank you for the recommendation!
0,"Anytime, I hope you enjoy it."
0,It kept me on the edge of my seat.
0,What is your favorite movie that I could also watch?
0,"My favorite movie of all time is Its a Wonderful Life, but I like all kinds of movies."
0,"I like history, suspense, romance, drama's, comedys, you name it, I like it."
0,Whats a good comedy about fashion?
0,The Devil wears Prada....I liked it.
0,Awesome!
0,Ill watch that too!
0,Thank you
0,I think you will enjoy.
0,Thanks again!
0,"Good afternoon, how are you?"
0,hEY!
0,"i'M GOOD, YOURSELF?"
0,I'm doing well.
0,How's the family?
0,"Great, sorry about those caps."
1,I'mm trying to find a movie everyone can watch.
0,It's fine.
0,Yea?
0,Safe to assume family friendly?
0,Or is everyone an adult?
1,Not too picky as long as its not filthy
0,"Hmm, what do you think about romantic comedies then?"
1,That works.
0,"I think, you guys could like QUOTATION_MARKCrazy Rich AsiansQUOTATION_MARK."
0,"It's more on the family friendly side, an a few adult jokes."
0,What that about?
0,"Its based on a global bestseller, follows native New Yorker Rachel Chu to Singapore to meet her boyfriend's family."
0,Sounds interesting.
0,That'd be good to watch.
0,Glad I could help then.
0,Would that be all?
0,Yes thank you.
0,Thats fantastic.
1,Any suggestions incase i want to binge movies all night
0,Yea definitely.
0,"Are you into scary movies, mysteries, thrillers, or action?"
1,I like all of them/ any of them
0,Get out is a pretty good movie.
0,Also The Expendables 3.
0,Those should get you through the night and give you a topic of conversation the next day.
0,Perfect.
0,"Go ahead and select the firstone for my trailer, i took note of the others."
0,thanks a lot
0,You are welcome my friend.
0,Hello
0,hey
0,How are you doing today?
0,"im good,just kind of bored."
0,"Lol, well I try to keep things interesting."
0,What was the latest movie you have seen?
0,"I started watching Tombstone last night, have you seen thatbmovie?"
0,"Yes, I was once doc holiday for a party."
0,What did you enjoy about the movie?
0,Val Kilmer as Doc Holiday is the best part!
0,Right!
0,Was there anything you didn't like about the movie?
0,"actually no, I love everything about the movie."
1,I love history movies.
0,I like all westerns.
0,I should have been a cowboy lol.
1,Do you have any move reommendations?
1,I love mystery and suspense movies also
0,"If I think about history, I would suggest The Pacific."
0,What is that about?
0,"The Pacific Theatre of World War II, as seen through the eyes of several young Marines"
0,"That sounds like a good movie, Ive always been really interested in World War II, both of my grandpas were veterans"
0,Nice!
0,I thought you might enjoy this movie.
0,"Im going to put it on my watch list, thank you!"
0,You are welcome.
0,So would you like to watch this movie trailer?
0,yes i would
0,"Hello, I'm here to help you find  movie trailer."
0,Great.
1,What do you recommend?
0,What type of movies do you enjoy?
1,Thrillers
0,What was the last movie you watched that you really loved?
0,Bong Joon-ho's Parasite
0,I've never heard of that one.
0,Can you tell me a little about it and I'll see if I have anything to recommend that would be similar.
0,It came out this year.
0,"It follows the members of a poor household scheming to become the employees of a much wealthier family by posing as unrelated, highly qualified individuals."
0,Oooo.
0,That sounds interesting.
0,Have you seen Get Out?
0,It's a psychological thriller.
0,Not yet.
0,I've been meaning too.
0,You  should watch it!
0,Ok!
0,I will!
0,Thanks.
0,Fantastic.
0,I'm sure you will enjoy it.
0,Will watch now
0,Are there any other types of movies you like?
0,Anything really
0,Have you seen the most recent War of the Worlds?
0,I haven't
0,You should check it out.
0,Ok.
0,I'll try it.
0,"Hello, I am here to help you looking for a movie trailer."
0,yes
0,What type of movies do you like?
1,Thriller
0,Do you enjoy murder mysteries?
1,Yes Sure
0,"Knives Out is currently playing, and it is a great murder mystery."
0,It stars Daniel Craig and Jamie Lee Curtis
0,ok friend next
0,"Another great movie inteh Thriller genre is Joker, whichis currently playing."
0,Have you seen it yet?
0,Yes i am not seen it yet
0,The Joker is a great movie!
0,I saw it and Joquin Pheonix absolutely kills it.
0,Oh I see
0,So would you like to watch the trailer for Joker?
1,Yes yes I am also like watch the trailer for joker
0,"Another fine thriller film is The Purge, it's from 2013, but it is a great thriller flick!"
0,Yeah Yes
0,I'm glad that you want to watch these trailers!
0,Yes Friend
0,"Ok, so you want to watch the Joker trailer first."
0,Yes friend
0,"Hi,I'd like to help you find a movie trailer"
0,"Hi there, what do you think about the Frozen 2 movie?"
0,It is charming according to common sense media
0,Do you think they did a good job of creating a second part to the original?
0,"I haven't seen it yet, but the trailer looks really great."
0,91% of google users rated it thumbs up.
0,That sounds like a good percentage of them liked it.
1,Do you recommend any similar movies?
0,Dora and the lost city of Gold is a great family movie.
0,I have not thought of watching that movie but thank you for your recommendation.
0,Have you seen it?
0,"Yes, I watched it with my teen and he loved it."
0,Thank you recommending.
0,I will be sure to take my niece to watch it soon.
0,"It is like an Indiana Jones movie with the excitement, but with a family theme"
0,That is great!
0,I am sure she will love it.
1,We are really into action/ family films
0,"Yes, it is cute and humorous but with a good theme as well."
0,What is the overall message in this movie?
0,"The actress in the movie was quoted as the message sharing that QUOTATION_MARKDora is unique, Dora is differentQUOTATION_MARK"
0,I would love to watch this movie.
0,I love that they made her into a life version instead of cartoon
0,"Yes, that was fun for all ages."
0,"It might be a little scary at times for really young ones, but nickelodeon does a nice job making a family movie"
0,What parts did you find scary?
0,When they went into the temple it was a bit dangerous and scary I think.
0,This makes me more excited to watch.
0,I love suspense
0,"Great, do you accept my recommedation?"
0,I accept
0,"I haven't found the trailer for it, would you like to see Frozen 2 and accept that recommendation as that is a great family film as well?"
0,I accept
0,Hi How are you doing today?
0,I am here to help you look for a movie trailer.
0,Hi!
0,Great I was going to ask about a movie trailer!
0,Oh good....what type of movies do you prefer?
1,I love most movies but really love romantic comedy's or drama.
0,I love romantic comedy's also.
0,I love to laugh and feel good.
0,Dramas are great also.
0,Yes!
0,"I agree, have you seen any good one's recently?"
0,The last movie I seen was Bad Boys for life.
0,I laughed through out that movie.
0,Smith and Martin are so funny together.
0,I seen all the others they made together.
0,I did see that one!
0,"So funny, I loved it!"
1,Are there any romantic type movies out or even any old ones you like a lot?
0,So this is really old and dating me but Sleepless in Seattle is so funny and romantic.
0,I love Tom Hanks.
0,I love Tom Hanks!
0,I have seen it but loved it so much and haven't seen it in years!
0,I would watch it again :)
0,That is great!
0,"I love Tom Hanks and Ryan Reynolds movie, so this one would be perfect!"
0,Can I see the trailer?
0,Hold on one more second.
0,No problem!
0,Ryan Reynolds is a cutie.
0,Yes he is!
0,I love him in any movie he has done.
0,Did you see both Dead Pool movies?
0,Yes!
0,Amazing!
0,Great movies!
0,Have you seen Splash?
0,It is a oldie but goodie!
0,Very romantic and a fun movie.
0,"Oh, I forgot about that movie!"
0,"One of my favorite's back years ago, I could watch that one again too!"
0,Would you like to see the trailer for that movie?
0,Sure!
0,It has been years so I would love to see that trailer!
0,Thanks!!
0,how is it going!
0,Ok. You?
0,pretty well.
0,What kind of movies do you like?
1,Mostly dramas and comedies.
0,How about you?
0,I like scifi.
0,what kind of comedies?
1,"Scifi is ok, too."
1,i like british comedies.
0,what is the latest movie you watched
0,The Irishman
0,was it good
0,Yes.
0,good drama.But quite long.
0,I think you might like I am legend
0,What's it about?
0,it stars will smith and its somewhat of a thriller/scifi but not horror or gory
0,I think I heard of it once.
0,"It's older, right?"
0,about 10 years ago?
0,yeah pretty old but a great movie
0,I lived in China for 20 years and visited the DVD shops every week.
0,I remember seeing the DVD but passed on it.
0,you will love it!
0,lets go with this recommendation
0,I liked a couple of Will Smith's movies that I saw.
0,"OK, I'll give this one a try."
0,awesome!
0,have a nice day
0,you too
0,Hello I hear you are looking  for a movie trailer?
0,Yes I am.
0,what kind of movie are you wanting to see
0,"Some of my favorites are the Harry Potter Series, The Dark Night Trilogy, and Inception"
0,Very good choices that you have.
0,Inception is a great movie.
0,Leonardo DiCaprio is a great actor
0,Ya i agree.
0,I also like the Girl with the dragon tattoo trilogy.
0,I like the original swedish version though a bit better than the American version.
0,So you like foreign movies as well.
0,I seem to think they offer a bit of a twist and turns in their movies.
0,I am always on edge
0,"Yes I like foreign films if they are well done, I also like Amelie, which is a French film I believe"
0,"How about the movie The Girl in the Spiders Web, that might be of interest to you"
0,"Yes I have seen bits and pieces of it which I liked, but never managed to catch it on TV the whole way through.."
0,That may be your movie to see.
0,I hope you enjoy it
0,Yes.
0,Thank you!
0,I hope you enjoy the trailer
1,Do you have any comedy recommendations?
0,I like Superbad and Knocked up.
0,A low down dirty shame would be awesome to watch
0,Okay.
0,I have never heard of that.
1,I also need some info on action movies.
1,I like Die Hard 1 and 2.
0,"Bruce Willis is the main character in both, It was a great hit that set his career on point."
0,If you love action this is your go to movie
0,True.
0,What about horror films?
0,"I have seen A nightmare on elm street, and I also liked Get Out which is more recent."
0,The Conjuring and The Shining.
0,I promise you will not be disappointed
0,I loved the shining as well.
0,I will have to check out The Conjuring.
0,I have heard good things about it.
0,Would you like to see the Conjuring trailer?
0,Yes I would
0,The Conjuring
0,Hello.
0,I will be chatting with you
0,I look forward to chatting with you also.
0,Tell me about the last movie you watched
0,I recently saw 1917.
0,War story that was very well done.
0,That one was very highly reviewed.
0,"Would you like a similar movie, or something different?"
0,"While I am not crazy about war movies, I wouldn't mind something like 1917."
0,What did you like about that movie?
0,I loved the authentic historical setting.
0,I like to look at props in the background.
0,I liked the story itself.
0,"In addition, I loved the setting and the way the story weaved around."
0,"I love a movie with a good, engaging story"
0,I agree as it keeps your attention.
0,Have you seen War Horse?
0,I felt like it did a great job of immersing you in the setting.
0,"Yes, I did and I liked it very much also."
0,I loved the story line in Blue Sky.
0,Would you like to see it?
0,I would as I know nothing about it.
0,Thanks.
0,Tommy Lee Jones and Jessica Lange had great chemistry in this one
0,I like both actors a lot.
0,Sounds interesting.
0,"It did pretty well with awards, too."
0,I know you
0,Are you ready to watch the trailer now?
0,Yes I am.
0,Okay here goes
0,Great choice.
0,I accept your recommendation.
0,Thanks for your help.
0,"hi, i am here to help you look for a movie trailer!"
0,hello!
0,what do you have for me?
0,do you know what kind of movie trailers you'd like to see?
1,I'm in to comedy but also action.
0,As long as it's not horror / gore I'm fine.
0,what is the last movie you watched?
1,i was doing a marathon of marvel movies.
0,"out of the movies that came out recently, I watched 21 Bridges"
0,"i agree, i don't like horror movies."
0,comedy and action is much better!
0,for sure!
1,family movies are great too.
1,I wanted to watch QUOTATION_MARKplaying with fireQUOTATION_MARK but didn't have time to do so.
0,that seems like a pick me up movie.
0,i'd love to see firefighters working as babysitters!
0,haha.
0,i am going to try to find you a movie that has both comedy and action.
0,does that sound good?
0,sounds awesome!
0,thank you :)
0,would you like to watch daddy's home 2?
0,i know you like comedy and family movies.
0,it is about two intrusive father's.
0,it is a holiday movie and a comedy!
0,oh i've heard of that.
0,but is it something that I have to watch the first one to understand the plot of 2nd one?
0,what about watching daddy's home 1?
0,sure sure!
0,I'm actually interested in it now ahaha.
0,the movie being a holiday movie fits the time as well :D
0,"here is the description: Daddy's Home is a 2015 American comedy film directed by Sean Anders and written by Anders, Brian Burns, and John Morris."
0,The film is about a mild-mannered step-father (Will Ferrell) who vies for the attention of his wife's (Linda Cardellini) children when their biological father (Mark Wahlberg) returns.
0,"great, i love those actors too."
0,thank you for the recommendation!
0,"yes, so would you like for me to send you the trailer for the movie?"
0,i think you will enjoy it
0,yes please
0,i really think youll enjoy the movie.
0,ahahaha I'm rooting for will ferrell's character.
0,I just watched the trailer.
0,thank you again
0,no worries!
0,i hope you enjoy it
0,"Hi, do you like movies/"
0,Yes I love movies!
0,What genre do you enjoy most?
1,I really like dark comedies- do you have any recommendations?
0,What is your favorite dark comedy?
1,I like The Lobster a lot
0,Did you ever see Fargo?
0,I actually have not seen it
0,The story is about greed and is comedic as well
0,sounds great!
0,I'll accept the recommendation
0,"Great, it's an oldie but goody"
0,"Yeah I've definitely heard good things about it, I'm surprised I hadn't thought to watch it on my own yet"
0,It received 7 academy award nominations.
1,do you have any other movies that you like that are also dark comedies?
0,The Fundamentals of caring is great as well
0,Oh cool what is it about
0,a retired writer goes on a road trip with a person who has a disability whom he is caring for
0,why do you recommend this move (other than the genre)?
0,Craig Roberts does a great job as Trevor the main character who is in a wheelchair.
0,He uses humor while still portraying the seriousness of wanting to meet his father on the road trip.
0,Awesome- I will also accept that second movie recommendation!
0,I love watching new movies
0,Great I hope you enjoy
0,"Hello, how are you doing?"
0,I'm well how about you?
0,Things are great!
0,I here you may be looking for a movie trailer to watch?
0,I am a big movie buff!
0,Oh yes me to.
0,Have you seen Dr Sleep?
0,I have not yet.
0,It is definitely on my must see soon radar.
0,Have you watched it?
0,Yes it is awesome!
1,Do you have any suggestions for another movie?
0,Is that your favorite genre?
0,Would you like something similar?
1,"I like thrillers mostly, or adventure."
0,What is your favorite movie of all time?
1,I love all the Star Wars movies.
1,Especially the older ones from the 70's 80's
0,Nice!
0,Those are definitely some classics!
0,Have you seen the newest?
0,The Rise of Skywalker?
0,I plan on seeing that when it comes out.
0,I wasn't crazy about the last one so I'm hoping this one will be good.
0,It comes out in 15 days!
0,I'm pumped and plan on watching it over the holidays.
0,J.J. Abrams is great and I think this will live up to expectations.
0,Oh yes J.J. is directing this one and am hoping for a good completion to the saga.
0,Do you recommend I should plan on seeing it then?
0,Is this one you would be interested in?
0,Yes it definitely is.
0,I definitely recommend it!
0,Would you like to plan on watching the trailer?
0,Yes absolutely!
0,Great!
0,Enjoy the trailer and have a good evening!
0,Thank you and you too.
0,"Greetings, I understand you are looking for movie recommendations."
0,"Yes, I am."
1,What do you recommend?
0,What types of movies are you interested in?
0,Good question.
1,"Some days I like sci-fi & fantasy, others I like drama."
0,What was the last movie you saw?
0,The last movie I saw was Zombieland: Double Tap.
0,"Got it, I think I have a couple options you might like."
0,"When you watch a movie, do you often also watch the sequel if one comes out?"
0,It depends.
1,"I think with how frequent sequels have become, I've lost interest in keeping up with watching the sixth, seventh, etc."
1,iteration of primarily the same story.
0,"One I might recommend is Joker, it is a type of sequel, but really looks to look peer into a character from a different perspective."
1,"That is a good recommendation, I've seen it."
0,"Since you've already seen it, would you like another recommendation?"
1,"I would, actually."
0,Thank you.
0,"Well, it is not quite out yet, and it is the umpteenth release in a series, but if you've seen all of the initial Star Wars movies, I would recommend the trailer for Star Wars:  The Rise of Skywalker."
0,"With the Star Wars series being what it is, I find it will be a must-see movie as someone who appreciates Sci-fi."
0,"Star Wars has been a series I've kept up most with, repeatedly watching the original trilogy as a child."
0,I will definitely check it out.
0,"As a Sci-fi fan, I had presumed that you had."
0,"You mentioned seeing the original trilogy multiple times, how do you think episodes I-III compare with the originals."
0,That is seemingly a heavily debated question...
0,I'd have to ask.
0,"The original trilogy feels like a more ambitious feat, for when it was made & how."
0,I would agree.
0,How do you think episodes 7-8 compare with 1-3?
0,I don't think I've properly watched 7-8 to give an appropriate review.
0,That is fair enough.
0,Time will also tell.
0,Would you like to watch the movie trailer for Star Wars 9?
0,"Per your recommendation, I will definitely check it out later."
0,Hey!
0,How's it going?
0,"Pretty good, and you?"
0,Doing great!
0,I guess we are gonna talk about some movies.
0,What kind of movies do you like?
1,"Horror movies, action movies, stoner comedies, I like a lot of movies."
0,Same!
0,Have you seen the Conjuring?
0,"I have, its been awhile though."
0,I dont think I ever saw the sequels.
0,"Yeah I think I saw one of them, but the Conjuring was definitely the scariest."
0,Whats the last move you watched?
0,I think the last movie I watched was Knives Out.
0,I saw that one too!
0,Did you like it?
0,"I did, way better than I expected."
0,"But since, I know how it ends I dont think I will watch it again."
0,I'd agree with that.
0,"I'm gonna click this got it button now, I think I've got some recommendations for you."
0,Ok cool!
0,Ok i
0,what do you mean?
0,I think you hit send too soon.
0,"I did haha, sorry!"
0,I've selected the movie game night.
0,Not sure if it shows it to you.
0,Its a comedy thriller about a game night gone wrong!
0,I remember seeing the trailer for that.
0,Never got around to watching it though.
0,"I think I'll watch that, thanks for your help!"
0,Totally!
0,I hope you enjoy it!
0,Me too!
0,Good talking to you
0,Good talking to you too!
0,Anything else movie related I can help you with?
0,No I think thats it.
0,"Sounds good, have a good one and enjoy your movies!"
0,Hello!
0,How can I help you today?
0,Hello.
0,I am doing great.
0,how are you?
0,"I'm doing fine, thank you."
0,What kind of movies do you like?
1,I like action movies.
1,specifically ones that have comedy
0,Woah!
0,I love those movies too!
0,Have you seen Catch Me If You can with Leonardo DiCaprio?
0,I have!
0,that is a great movie
0,It's one of my favorites.
0,What was the last movie you watched?
0,Bad Boy 3 was the last movie I watched.
1,Do you have a recommendation of an action movie that has comedy?
0,I would recommend Zombieland Double Tap.
0,"It has a lot of action and comedy, I would say 50% of both."
0,I think that might be a great fit for you!
0,That sounds like a great idea!
0,I saw the trailer.
0,"Yes, I accept your recommendation for Zombieland Double tap"
0,Excellent.
0,I think that's a great choice.
0,Happy watching!
0,Thank you and take care!
0,Would you like to watch another movie too?
0,Can you please tell me more about Zombieland?
0,Who are the actors in the movie?
0,"The actors are Zoey Deutch, Emma Stone, Abigail Breslin, Bill Murray all great actors with excellent chemistry on screen."
0,How long is the movie?
0,"The plot for the movie is Columbus, Tallahasse, Wichita, and Little Rock move to the American heartland as they face off against evolved zombies, fellow survivors, and the growing pains of the snarky makeshift family."
0,and Zombieland is exactly 1 hour and 39 minutes long.
0,The perfect amount of time to pass and yet not waste your whole day!
0,That sounds very interesting.
0,What rating have others given the movie?
0,"It has pretty good ratings, IMDb gave it a 6.8 and Rotten Tomatoes critic's gave it a 68%."
0,"However, the audience score from rotten tomatoes was almost 90%!"
0,Which is very high!
0,I think it would be a great movie for you.
0,Why was the rotten tomatoes critic score so low?
0,Some critic's felt that most of the jokes were mere one-liners and unoriginal.
0,"However, most critics felt they enjoyed this movie even more than the original movie."
0,"One critic said QUOTATION_MARKDouble Tap is a worthy sequel that constitutes everything you could realistically hope for from a big-budget, mainstream zombie comedy.QUOTATION_MARK"
0,You really can't get more positive than that!
0,Would you like for me to get this movie for you?
0,yes please get that movie for me!
0,I accept your recommendation!!!
0,Great.
0,I will get it now.
0,Let me know if you need any more recommendations!
0,THANK YOU!
0,Goodbye!
0,Hello
0,Hi
0,Do you like the new Jumanji Movie?
0,"Yes, I like the movie."
1,But I liked the original with Robin Williams the best.
0,I agree the new reboots seem to mess up the old ones.
1,"I mean I love the Rock, he was great."
0,But the new reboots have such a different story really.
0,I think they are funnier than the first.
0,They can be funny to me thats a fact
1,"I enjoy when Jack Black plays a girl, he is funny."
1,I think I like the first one of the new reboot better than the second one that just came out.
0,"The animals in the first one seemed to be the stars of the movie, but in the new ones it's the stars."
0,True lol best movie parts are key to draw in the population.
1,"I am looking for a recommendation for a movie about baseball that is funny, can be men or women."
1,Do you know of any funny ones?
0,Everybody Wants Some!!
0,Is a good one
0,I have never heard of that one.
0,I will have to look that one up.
0,Thank you.
0,Ok it got 87%tomatos
0,Who is in the movie?
0,"Blake Jenner,Justin Street,Ryan Guzman,and Tyler Hoechlin."
0,"Don't know those guys, new?"
0,More or less like 2016 new
0,Is it a made up team or a current one?
0,Current one
0,"Cool, which team?"
0,"It has a high rotten tomatoes, was it a hit for the stars?"
0,Hey how are you?
0,good and yourself?
1,"im looking for a movie recommendation, something funny but with action"
0,im great!
0,have you ever watched MIB( men in black)?
1,yea i was thinking something newer
0,theres a MIB international its pretty new.
0,if not avengers endgame?
0,"i havent seen that one that might be good to see so ill pick this recommendation, did see endgame though!"
0,"yes, it was amazing!"
0,ending was pretty sad though
